INFO:30-epoch (1500/3906): total loss 4.916866,  instance-sup.: 6.690317, local-group-sup.: 6.664132, group-sup.: 1.396150, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:30-epoch (2000/3906): total loss 4.915729,  instance-sup.: 6.689839, local-group-sup.: 6.663518, group-sup.: 1.393829, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:30-epoch (2500/3906): total loss 4.914701,  instance-sup.: 6.689298, local-group-sup.: 6.662434, group-sup.: 1.392370, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:30-epoch (3000/3906): total loss 4.912871,  instance-sup.: 6.688107, local-group-sup.: 6.661024, group-sup.: 1.389480, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:30-epoch (3500/3906): total loss 4.912096,  instance-sup.: 6.687531, local-group-sup.: 6.660431, group-sup.: 1.388326, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:30-epoch: loss: 4.888623, instance-sup.: 6.672075, local-group-sup.: 6.639582, group-sup.: 1.354213, lr: 0.000500, wd: 0.000000,  remaining time 94.34 hours
INFO:31-epoch (500/3906): total loss 4.893796,  instance-sup.: 6.675393, local-group-sup.: 6.644453, group-sup.: 1.361542, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:31-epoch (1000/3906): total loss 4.893534,  instance-sup.: 6.675121, local-group-sup.: 6.643482, group-sup.: 1.361999, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:31-epoch (1500/3906): total loss 4.892618,  instance-sup.: 6.674346, local-group-sup.: 6.642287, group-sup.: 1.361221, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:31-epoch (2000/3906): total loss 4.890142,  instance-sup.: 6.672734, local-group-sup.: 6.640250, group-sup.: 1.357443, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:31-epoch (2500/3906): total loss 4.889125,  instance-sup.: 6.671881, local-group-sup.: 6.639569, group-sup.: 1.355925, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:31-epoch (3000/3906): total loss 4.887069,  instance-sup.: 6.670317, local-group-sup.: 6.637992, group-sup.: 1.352897, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:31-epoch (3500/3906): total loss 4.885817,  instance-sup.: 6.669610, local-group-sup.: 6.637111, group-sup.: 1.350729, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:31-epoch: loss: 4.884270, instance-sup.: 6.668537, local-group-sup.: 6.636451, group-sup.: 1.347821, lr: 0.000500, wd: 0.000000,  remaining time 93.04 hours
INFO:32-epoch (500/3906): total loss 4.887239,  instance-sup.: 6.670106, local-group-sup.: 6.640737, group-sup.: 1.350874, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:32-epoch (1000/3906): total loss 4.886570,  instance-sup.: 6.670634, local-group-sup.: 6.640090, group-sup.: 1.348986, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:32-epoch (1500/3906): total loss 4.883885,  instance-sup.: 6.669244, local-group-sup.: 6.637677, group-sup.: 1.344733, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:32-epoch (2000/3906): total loss 4.880758,  instance-sup.: 6.666806, local-group-sup.: 6.635163, group-sup.: 1.340305, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:32-epoch (2500/3906): total loss 4.879620,  instance-sup.: 6.666024, local-group-sup.: 6.633898, group-sup.: 1.338938, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:32-epoch (3000/3906): total loss 4.877771,  instance-sup.: 6.664911, local-group-sup.: 6.632624, group-sup.: 1.335778, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:32-epoch (3500/3906): total loss 4.877217,  instance-sup.: 6.664667, local-group-sup.: 6.632207, group-sup.: 1.334775, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:32-epoch: loss: 4.874554, instance-sup.: 6.662340, local-group-sup.: 6.629987, group-sup.: 1.331334, lr: 0.000500, wd: 0.000000,  remaining time 91.41 hours
INFO:33-epoch (500/3906): total loss 4.860979,  instance-sup.: 6.650015, local-group-sup.: 6.617728, group-sup.: 1.315194, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:33-epoch (1000/3906): total loss 4.859888,  instance-sup.: 6.651655, local-group-sup.: 6.616175, group-sup.: 1.311834, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:33-epoch (1500/3906): total loss 4.857478,  instance-sup.: 6.651192, local-group-sup.: 6.614695, group-sup.: 1.306548, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:33-epoch (2000/3906): total loss 4.857092,  instance-sup.: 6.651110, local-group-sup.: 6.614452, group-sup.: 1.305714, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:33-epoch (2500/3906): total loss 4.856560,  instance-sup.: 6.651271, local-group-sup.: 6.614625, group-sup.: 1.303785, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:33-epoch (3000/3906): total loss 4.854437,  instance-sup.: 6.649960, local-group-sup.: 6.612586, group-sup.: 1.300763, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:33-epoch (3500/3906): total loss 4.852913,  instance-sup.: 6.648731, local-group-sup.: 6.611330, group-sup.: 1.298676, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.3
INFO:33-epoch: loss: 4.862933, instance-sup.: 6.654660, local-group-sup.: 6.620496, group-sup.: 1.313644, lr: 0.000500, wd: 0.000000,  remaining time 89.95 hours
INFO:34-epoch (500/3906): total loss 4.868938,  instance-sup.: 6.659788, local-group-sup.: 6.627758, group-sup.: 1.319269, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:34-epoch (1000/3906): total loss 4.867209,  instance-sup.: 6.658705, local-group-sup.: 6.625117, group-sup.: 1.317804, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:34-epoch (1500/3906): total loss 4.866716,  instance-sup.: 6.658290, local-group-sup.: 6.623302, group-sup.: 1.318555, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:34-epoch (2000/3906): total loss 4.865313,  instance-sup.: 6.657131, local-group-sup.: 6.622676, group-sup.: 1.316132, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:34-epoch (2500/3906): total loss 4.863754,  instance-sup.: 6.655823, local-group-sup.: 6.620905, group-sup.: 1.314533, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:Namespace(arch='vit_base', patch_size=16, momentum_teacher=0.996, use_fp16=False, weight_decay=0.0, weight_decay_end=0.0, clip_grad=3.0, batch_size_per_gpu=64, epochs=100, warmup_epochs=0, freeze_last_layer=0, lr=0.0005, patch_embed_lr_mult=1.0, min_lr=0.0005, optimizer='adamw', drop_path_rate=0.1, loss_weights=[1.0, 1.0, 1.0], use_bn_in_head=False, norm_before_pred=True, instance_out_dim=256, instance_queue_size=65536, instance_temp=0.2, local_group_out_dim=256, local_group_knn_top_n=8, local_group_queue_size=65536, local_group_temp=0.2, group_out_dim=65536, group_bottleneck_dim=256, norm_last_layer=True, group_student_temp=0.1, group_warmup_teacher_temp=0.04, group_teacher_temp=0.04, group_warmup_teacher_temp_epochs=0, global_crops_scale=(0.25, 1.0), local_crops_number=10, local_crops_scale=(0.05, 0.25), timm_auto_augment_par='rand-m9-mstd0.5-inc1', color_aug=False, size_crops=[96], strong_ratio=0.45, re_prob=0.25, vanilla_weak_augmentation=False, prob=0.5, data_path='/scratch/eo41/data/saycam/A_5fps_300s_{000000..000002}.tar', output_dir='/scratch/eo41/mugs/models_vitb16', saveckp_freq=1, seed=0, num_workers=4, dist_url='env://', local_rank=-1, rank=0, world_size=1, use_prefetcher=True, debug=False, ddpjob=False, simple_optimizer=True, save_prefix='a_5fps_vitb16')
INFO:Namespace(arch='vit_base', patch_size=16, momentum_teacher=0.996, use_fp16=False, weight_decay=0.0, weight_decay_end=0.0, clip_grad=3.0, batch_size_per_gpu=64, epochs=100, warmup_epochs=0, freeze_last_layer=0, lr=0.0005, patch_embed_lr_mult=1.0, min_lr=0.0005, optimizer='adamw', drop_path_rate=0.1, loss_weights=[1.0, 1.0, 1.0], use_bn_in_head=False, norm_before_pred=True, instance_out_dim=256, instance_queue_size=65536, instance_temp=0.2, local_group_out_dim=256, local_group_knn_top_n=8, local_group_queue_size=65536, local_group_temp=0.2, group_out_dim=65536, group_bottleneck_dim=256, norm_last_layer=True, group_student_temp=0.1, group_warmup_teacher_temp=0.04, group_teacher_temp=0.04, group_warmup_teacher_temp_epochs=0, global_crops_scale=(0.25, 1.0), local_crops_number=10, local_crops_scale=(0.05, 0.25), timm_auto_augment_par='rand-m9-mstd0.5-inc1', color_aug=False, size_crops=[96], strong_ratio=0.45, re_prob=0.25, vanilla_weak_augmentation=False, prob=0.5, data_path='/scratch/eo41/data/saycam/A_5fps_300s_{000000..000002}.tar', output_dir='/scratch/eo41/mugs/models_vitb16', saveckp_freq=1, seed=0, num_workers=4, dist_url='env://', local_rank=-1, rank=0, world_size=1, use_prefetcher=True, debug=False, ddpjob=False, simple_optimizer=True, save_prefix='a_5fps_vitb16')
INFO:Namespace(arch='vit_base', patch_size=16, momentum_teacher=0.996, use_fp16=False, weight_decay=0.0, weight_decay_end=0.0, clip_grad=3.0, batch_size_per_gpu=64, epochs=100, warmup_epochs=0, freeze_last_layer=0, lr=0.0005, patch_embed_lr_mult=1.0, min_lr=0.0005, optimizer='adamw', drop_path_rate=0.1, loss_weights=[1.0, 1.0, 1.0], use_bn_in_head=False, norm_before_pred=True, instance_out_dim=256, instance_queue_size=65536, instance_temp=0.2, local_group_out_dim=256, local_group_knn_top_n=8, local_group_queue_size=65536, local_group_temp=0.2, group_out_dim=65536, group_bottleneck_dim=256, norm_last_layer=True, group_student_temp=0.1, group_warmup_teacher_temp=0.04, group_teacher_temp=0.04, group_warmup_teacher_temp_epochs=0, global_crops_scale=(0.25, 1.0), local_crops_number=10, local_crops_scale=(0.05, 0.25), timm_auto_augment_par='rand-m9-mstd0.5-inc1', color_aug=False, size_crops=[96], strong_ratio=0.45, re_prob=0.25, vanilla_weak_augmentation=False, prob=0.5, data_path='/scratch/eo41/data/saycam/A_5fps_300s_{000000..000002}.tar', output_dir='/scratch/eo41/mugs/models_vitb16', saveckp_freq=1, seed=0, num_workers=4, dist_url='env://', local_rank=-1, rank=0, world_size=1, use_prefetcher=True, debug=False, ddpjob=False, simple_optimizer=True, save_prefix='a_5fps_vitb16')
INFO:Namespace(arch='vit_base', patch_size=16, momentum_teacher=0.996, use_fp16=False, weight_decay=0.0, weight_decay_end=0.0, clip_grad=3.0, batch_size_per_gpu=64, epochs=100, warmup_epochs=0, freeze_last_layer=0, lr=0.0005, patch_embed_lr_mult=1.0, min_lr=0.0005, optimizer='adamw', drop_path_rate=0.1, loss_weights=[1.0, 1.0, 1.0], use_bn_in_head=False, norm_before_pred=True, instance_out_dim=256, instance_queue_size=65536, instance_temp=0.2, local_group_out_dim=256, local_group_knn_top_n=8, local_group_queue_size=65536, local_group_temp=0.2, group_out_dim=65536, group_bottleneck_dim=256, norm_last_layer=True, group_student_temp=0.1, group_warmup_teacher_temp=0.04, group_teacher_temp=0.04, group_warmup_teacher_temp_epochs=0, global_crops_scale=(0.25, 1.0), local_crops_number=10, local_crops_scale=(0.05, 0.25), timm_auto_augment_par='rand-m9-mstd0.5-inc1', color_aug=False, size_crops=[96], strong_ratio=0.45, re_prob=0.25, vanilla_weak_augmentation=False, prob=0.5, data_path='/scratch/eo41/data/saycam/A_5fps_300s_{000000..000002}.tar', output_dir='/scratch/eo41/mugs/models_vitb16', saveckp_freq=1, seed=0, num_workers=4, dist_url='env://', local_rank=-1, rank=0, world_size=1, use_prefetcher=True, debug=False, ddpjob=False, simple_optimizer=True, save_prefix='a_5fps_vitb16')
INFO:Added key: store_based_barrier_key:1 to store for rank: 1
INFO:Added key: store_based_barrier_key:1 to store for rank: 2
INFO:Added key: store_based_barrier_key:1 to store for rank: 3
INFO:Added key: store_based_barrier_key:1 to store for rank: 0
INFO:Rank 0: Completed store-based barrier for key:store_based_barrier_key:1 with 4 nodes.
INFO:Rank 1: Completed store-based barrier for key:store_based_barrier_key:1 with 4 nodes.
INFO:Rank 3: Completed store-based barrier for key:store_based_barrier_key:1 with 4 nodes.
INFO:Rank 2: Completed store-based barrier for key:store_based_barrier_key:1 with 4 nodes.
INFO:Starting Mugs training !
INFO:Starting Mugs training !
INFO:Starting Mugs training !
INFO:Starting Mugs training !
INFO:Reducer buckets have been rebuilt in this iteration.
INFO:Reducer buckets have been rebuilt in this iteration.
INFO:Reducer buckets have been rebuilt in this iteration.
INFO:Reducer buckets have been rebuilt in this iteration.
INFO:34-epoch (500/3906): total loss 4.857193,  instance-sup.: 6.647221, local-group-sup.: 6.620049, group-sup.: 1.304309, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:34-epoch (1000/3906): total loss 4.855640,  instance-sup.: 6.646192, local-group-sup.: 6.619174, group-sup.: 1.301553, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.7
INFO:34-epoch (1500/3906): total loss 4.854105,  instance-sup.: 6.646591, local-group-sup.: 6.617832, group-sup.: 1.297892, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:34-epoch (2000/3906): total loss 4.854026,  instance-sup.: 6.646801, local-group-sup.: 6.617008, group-sup.: 1.298269, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:34-epoch (2500/3906): total loss 4.854535,  instance-sup.: 6.647340, local-group-sup.: 6.617003, group-sup.: 1.299260, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:34-epoch (3000/3906): total loss 4.852822,  instance-sup.: 6.646430, local-group-sup.: 6.616014, group-sup.: 1.296021, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.7
INFO:34-epoch (3500/3906): total loss 4.850635,  instance-sup.: 6.644882, local-group-sup.: 6.614086, group-sup.: 1.292939, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:34-epoch: loss: 4.858444, instance-sup.: 6.651277, local-group-sup.: 6.617979, group-sup.: 1.306075, lr: 0.000500, wd: 0.000000,  remaining time 73.49 hours
INFO:35-epoch (500/3906): total loss 4.856036,  instance-sup.: 6.648353, local-group-sup.: 6.618695, group-sup.: 1.301061, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:35-epoch (1000/3906): total loss 4.855156,  instance-sup.: 6.648698, local-group-sup.: 6.618583, group-sup.: 1.298186, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:35-epoch (1500/3906): total loss 4.854874,  instance-sup.: 6.649046, local-group-sup.: 6.616967, group-sup.: 1.298610, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:35-epoch (2000/3906): total loss 4.853398,  instance-sup.: 6.648199, local-group-sup.: 6.615371, group-sup.: 1.296623, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:35-epoch (2500/3906): total loss 4.852474,  instance-sup.: 6.647371, local-group-sup.: 6.613714, group-sup.: 1.296336, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:35-epoch (3000/3906): total loss 4.850901,  instance-sup.: 6.646561, local-group-sup.: 6.612171, group-sup.: 1.293970, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:35-epoch (3500/3906): total loss 4.850269,  instance-sup.: 6.646165, local-group-sup.: 6.611586, group-sup.: 1.293055, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:35-epoch: loss: 4.848465, instance-sup.: 6.644880, local-group-sup.: 6.609536, group-sup.: 1.290980, lr: 0.000500, wd: 0.000000,  remaining time 72.38 hours
INFO:36-epoch (500/3906): total loss 4.853438,  instance-sup.: 6.647253, local-group-sup.: 6.610423, group-sup.: 1.302636, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:36-epoch (1000/3906): total loss 4.848596,  instance-sup.: 6.645509, local-group-sup.: 6.607768, group-sup.: 1.292510, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:36-epoch (1500/3906): total loss 4.846256,  instance-sup.: 6.644812, local-group-sup.: 6.605434, group-sup.: 1.288521, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:36-epoch (2000/3906): total loss 4.844202,  instance-sup.: 6.644120, local-group-sup.: 6.604367, group-sup.: 1.284118, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:36-epoch (2500/3906): total loss 4.842261,  instance-sup.: 6.642756, local-group-sup.: 6.602979, group-sup.: 1.281046, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:36-epoch (3000/3906): total loss 4.840185,  instance-sup.: 6.641532, local-group-sup.: 6.601135, group-sup.: 1.277888, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:36-epoch (3500/3906): total loss 4.839181,  instance-sup.: 6.640707, local-group-sup.: 6.600410, group-sup.: 1.276425, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:36-epoch: loss: 4.843184, instance-sup.: 6.641022, local-group-sup.: 6.606206, group-sup.: 1.282323, lr: 0.000500, wd: 0.000000,  remaining time 71.50 hours
INFO:37-epoch (500/3906): total loss 4.842735,  instance-sup.: 6.638104, local-group-sup.: 6.611542, group-sup.: 1.278558, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:37-epoch (1000/3906): total loss 4.844300,  instance-sup.: 6.639496, local-group-sup.: 6.613138, group-sup.: 1.280266, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:37-epoch (1500/3906): total loss 4.844602,  instance-sup.: 6.640359, local-group-sup.: 6.612655, group-sup.: 1.280792, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:37-epoch (2000/3906): total loss 4.843347,  instance-sup.: 6.639744, local-group-sup.: 6.611001, group-sup.: 1.279295, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:37-epoch (2500/3906): total loss 4.843628,  instance-sup.: 6.639925, local-group-sup.: 6.610578, group-sup.: 1.280380, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:37-epoch (3000/3906): total loss 4.842564,  instance-sup.: 6.639421, local-group-sup.: 6.609515, group-sup.: 1.278758, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:37-epoch (3500/3906): total loss 4.842304,  instance-sup.: 6.639188, local-group-sup.: 6.609341, group-sup.: 1.278382, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:37-epoch: loss: 4.831014, instance-sup.: 6.632554, local-group-sup.: 6.596954, group-sup.: 1.263535, lr: 0.000500, wd: 0.000000,  remaining time 70.14 hours
INFO:38-epoch (500/3906): total loss 4.831729,  instance-sup.: 6.630448, local-group-sup.: 6.602803, group-sup.: 1.261935, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:38-epoch (1000/3906): total loss 4.830962,  instance-sup.: 6.629959, local-group-sup.: 6.603180, group-sup.: 1.259746, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:38-epoch (1500/3906): total loss 4.831316,  instance-sup.: 6.630486, local-group-sup.: 6.603013, group-sup.: 1.260449, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:38-epoch (2000/3906): total loss 4.829448,  instance-sup.: 6.628761, local-group-sup.: 6.600320, group-sup.: 1.259262, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:38-epoch (2500/3906): total loss 4.830173,  instance-sup.: 6.629137, local-group-sup.: 6.600290, group-sup.: 1.261092, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:38-epoch (3000/3906): total loss 4.829018,  instance-sup.: 6.628392, local-group-sup.: 6.599093, group-sup.: 1.259570, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:38-epoch (3500/3906): total loss 4.828470,  instance-sup.: 6.628364, local-group-sup.: 6.598812, group-sup.: 1.258232, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:38-epoch: loss: 4.831541, instance-sup.: 6.632390, local-group-sup.: 6.598834, group-sup.: 1.263398, lr: 0.000500, wd: 0.000000,  remaining time 69.00 hours
INFO:39-epoch (500/3906): total loss 4.822934,  instance-sup.: 6.622833, local-group-sup.: 6.593515, group-sup.: 1.252455, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:39-epoch (1000/3906): total loss 4.823999,  instance-sup.: 6.624438, local-group-sup.: 6.595863, group-sup.: 1.251696, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:39-epoch (1500/3906): total loss 4.824615,  instance-sup.: 6.625849, local-group-sup.: 6.596125, group-sup.: 1.251871, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:39-epoch (2000/3906): total loss 4.823763,  instance-sup.: 6.624944, local-group-sup.: 6.594738, group-sup.: 1.251606, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.3
INFO:39-epoch (2500/3906): total loss 4.823668,  instance-sup.: 6.625410, local-group-sup.: 6.594247, group-sup.: 1.251346, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:39-epoch (3000/3906): total loss 4.822755,  instance-sup.: 6.624930, local-group-sup.: 6.593362, group-sup.: 1.249971, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:39-epoch (3500/3906): total loss 4.821766,  instance-sup.: 6.624174, local-group-sup.: 6.592212, group-sup.: 1.248911, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:39-epoch: loss: 4.824405, instance-sup.: 6.626905, local-group-sup.: 6.593342, group-sup.: 1.252967, lr: 0.000500, wd: 0.000000,  remaining time 67.96 hours
INFO:40-epoch (500/3906): total loss 4.810536,  instance-sup.: 6.617373, local-group-sup.: 6.582727, group-sup.: 1.231508, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:40-epoch (1000/3906): total loss 4.810027,  instance-sup.: 6.617592, local-group-sup.: 6.583908, group-sup.: 1.228580, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:40-epoch (1500/3906): total loss 4.807734,  instance-sup.: 6.616821, local-group-sup.: 6.580510, group-sup.: 1.225869, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:40-epoch (2000/3906): total loss 4.807097,  instance-sup.: 6.617452, local-group-sup.: 6.579925, group-sup.: 1.223914, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:40-epoch (2500/3906): total loss 4.805419,  instance-sup.: 6.616748, local-group-sup.: 6.578074, group-sup.: 1.221434, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:40-epoch (3000/3906): total loss 4.803540,  instance-sup.: 6.615973, local-group-sup.: 6.575892, group-sup.: 1.218755, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:40-epoch (3500/3906): total loss 4.803235,  instance-sup.: 6.615693, local-group-sup.: 6.575195, group-sup.: 1.218817, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:40-epoch: loss: 4.813426, instance-sup.: 6.620928, local-group-sup.: 6.585043, group-sup.: 1.234308, lr: 0.000500, wd: 0.000000,  remaining time 66.74 hours
INFO:41-epoch (500/3906): total loss 4.818566,  instance-sup.: 6.619228, local-group-sup.: 6.592266, group-sup.: 1.244205, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:41-epoch (1000/3906): total loss 4.814371,  instance-sup.: 6.616769, local-group-sup.: 6.590682, group-sup.: 1.235662, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:41-epoch (1500/3906): total loss 4.811464,  instance-sup.: 6.615465, local-group-sup.: 6.587583, group-sup.: 1.231344, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:41-epoch (2000/3906): total loss 4.811058,  instance-sup.: 6.616281, local-group-sup.: 6.587217, group-sup.: 1.229674, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:41-epoch (2500/3906): total loss 4.809024,  instance-sup.: 6.614948, local-group-sup.: 6.585021, group-sup.: 1.227102, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:41-epoch (3000/3906): total loss 4.806630,  instance-sup.: 6.613732, local-group-sup.: 6.582733, group-sup.: 1.223426, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:41-epoch (3500/3906): total loss 4.806722,  instance-sup.: 6.613774, local-group-sup.: 6.582679, group-sup.: 1.223714, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:41-epoch: loss: 4.813552, instance-sup.: 6.619229, local-group-sup.: 6.586046, group-sup.: 1.235381, lr: 0.000500, wd: 0.000000,  remaining time 65.64 hours
INFO:42-epoch (500/3906): total loss 4.817330,  instance-sup.: 6.619359, local-group-sup.: 6.595219, group-sup.: 1.237411, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:42-epoch (1000/3906): total loss 4.814911,  instance-sup.: 6.617638, local-group-sup.: 6.594139, group-sup.: 1.232956, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:42-epoch (1500/3906): total loss 4.813533,  instance-sup.: 6.616952, local-group-sup.: 6.591511, group-sup.: 1.232136, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:42-epoch (2000/3906): total loss 4.811999,  instance-sup.: 6.616200, local-group-sup.: 6.589566, group-sup.: 1.230231, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:42-epoch (2500/3906): total loss 4.811695,  instance-sup.: 6.616477, local-group-sup.: 6.588089, group-sup.: 1.230519, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:42-epoch (3000/3906): total loss 4.810222,  instance-sup.: 6.615728, local-group-sup.: 6.585893, group-sup.: 1.229045, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:42-epoch (3500/3906): total loss 4.808933,  instance-sup.: 6.614869, local-group-sup.: 6.584549, group-sup.: 1.227380, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:42-epoch: loss: 4.810497, instance-sup.: 6.616380, local-group-sup.: 6.584293, group-sup.: 1.230818, lr: 0.000500, wd: 0.000000,  remaining time 64.56 hours
