INFO:26-epoch (3500/3906): total loss 5.036512,  instance-sup.: 6.751958, local-group-sup.: 6.734906, group-sup.: 1.622673, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:26-epoch: loss: 5.043304, instance-sup.: 6.755826, local-group-sup.: 6.739606, group-sup.: 1.634480, lr: 0.000500, wd: 0.000000,  remaining time 108.71 hours
INFO:27-epoch (500/3906): total loss 5.021297,  instance-sup.: 6.741257, local-group-sup.: 6.725798, group-sup.: 1.596837, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:27-epoch (1000/3906): total loss 5.017467,  instance-sup.: 6.738829, local-group-sup.: 6.722645, group-sup.: 1.590925, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:27-epoch (1500/3906): total loss 5.020150,  instance-sup.: 6.741178, local-group-sup.: 6.724190, group-sup.: 1.595081, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:27-epoch (2000/3906): total loss 5.022404,  instance-sup.: 6.742492, local-group-sup.: 6.725360, group-sup.: 1.599360, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:27-epoch (2500/3906): total loss 5.023398,  instance-sup.: 6.743708, local-group-sup.: 6.726143, group-sup.: 1.600343, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:27-epoch (3000/3906): total loss 5.022765,  instance-sup.: 6.743271, local-group-sup.: 6.725946, group-sup.: 1.599078, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:27-epoch (3500/3906): total loss 5.022806,  instance-sup.: 6.743409, local-group-sup.: 6.725904, group-sup.: 1.599106, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:27-epoch: loss: 5.028667, instance-sup.: 6.747204, local-group-sup.: 6.729445, group-sup.: 1.609352, lr: 0.000500, wd: 0.000000,  remaining time 95.20 hours
INFO:28-epoch (500/3906): total loss 5.015365,  instance-sup.: 6.739645, local-group-sup.: 6.722922, group-sup.: 1.583527, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:28-epoch (1000/3906): total loss 5.008621,  instance-sup.: 6.734692, local-group-sup.: 6.717798, group-sup.: 1.573374, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:28-epoch (1500/3906): total loss 5.011438,  instance-sup.: 6.736445, local-group-sup.: 6.719014, group-sup.: 1.578854, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:28-epoch (2000/3906): total loss 5.014109,  instance-sup.: 6.738635, local-group-sup.: 6.721146, group-sup.: 1.582545, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:28-epoch (2500/3906): total loss 5.014552,  instance-sup.: 6.738733, local-group-sup.: 6.721389, group-sup.: 1.583535, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:28-epoch (3000/3906): total loss 5.015294,  instance-sup.: 6.739157, local-group-sup.: 6.721814, group-sup.: 1.584910, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:28-epoch (3500/3906): total loss 5.015566,  instance-sup.: 6.738938, local-group-sup.: 6.722233, group-sup.: 1.585528, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:28-epoch: loss: 5.010588, instance-sup.: 6.735758, local-group-sup.: 6.717686, group-sup.: 1.578320, lr: 0.000500, wd: 0.000000,  remaining time 94.12 hours
INFO:29-epoch (500/3906): total loss 4.995903,  instance-sup.: 6.724696, local-group-sup.: 6.706741, group-sup.: 1.556272, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:29-epoch (1000/3906): total loss 4.991755,  instance-sup.: 6.723125, local-group-sup.: 6.704829, group-sup.: 1.547311, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:29-epoch (1500/3906): total loss 4.995047,  instance-sup.: 6.725422, local-group-sup.: 6.707188, group-sup.: 1.552531, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:29-epoch (2000/3906): total loss 4.998099,  instance-sup.: 6.727795, local-group-sup.: 6.708994, group-sup.: 1.557507, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:29-epoch (2500/3906): total loss 4.998732,  instance-sup.: 6.728584, local-group-sup.: 6.709508, group-sup.: 1.558104, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:29-epoch (3000/3906): total loss 4.998314,  instance-sup.: 6.728553, local-group-sup.: 6.709664, group-sup.: 1.556726, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:29-epoch (3500/3906): total loss 4.998023,  instance-sup.: 6.728532, local-group-sup.: 6.709490, group-sup.: 1.556048, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:29-epoch: loss: 4.994907, instance-sup.: 6.726388, local-group-sup.: 6.707560, group-sup.: 1.550773, lr: 0.000500, wd: 0.000000,  remaining time 92.71 hours
INFO:30-epoch (500/3906): total loss 4.973334,  instance-sup.: 6.711776, local-group-sup.: 6.693901, group-sup.: 1.514324, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:30-epoch (1000/3906): total loss 4.971471,  instance-sup.: 6.711548, local-group-sup.: 6.693175, group-sup.: 1.509689, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:30-epoch (1500/3906): total loss 4.971832,  instance-sup.: 6.711844, local-group-sup.: 6.693669, group-sup.: 1.509982, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:30-epoch (2000/3906): total loss 4.974206,  instance-sup.: 6.713645, local-group-sup.: 6.694651, group-sup.: 1.514323, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:30-epoch (2500/3906): total loss 4.974529,  instance-sup.: 6.714189, local-group-sup.: 6.695295, group-sup.: 1.514104, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:30-epoch (3000/3906): total loss 4.974847,  instance-sup.: 6.714213, local-group-sup.: 6.695308, group-sup.: 1.515020, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:30-epoch (3500/3906): total loss 4.973972,  instance-sup.: 6.713242, local-group-sup.: 6.694530, group-sup.: 1.514145, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:30-epoch: loss: 4.980813, instance-sup.: 6.717622, local-group-sup.: 6.696818, group-sup.: 1.527997, lr: 0.000500, wd: 0.000000,  remaining time 91.45 hours
INFO:31-epoch (500/3906): total loss 4.985350,  instance-sup.: 6.719097, local-group-sup.: 6.701535, group-sup.: 1.535419, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:31-epoch (1000/3906): total loss 4.985918,  instance-sup.: 6.720457, local-group-sup.: 6.701903, group-sup.: 1.535394, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:31-epoch (1500/3906): total loss 4.989567,  instance-sup.: 6.722312, local-group-sup.: 6.704159, group-sup.: 1.542229, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:31-epoch (2000/3906): total loss 4.992293,  instance-sup.: 6.724072, local-group-sup.: 6.705882, group-sup.: 1.546925, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:31-epoch (2500/3906): total loss 4.993315,  instance-sup.: 6.725218, local-group-sup.: 6.706427, group-sup.: 1.548300, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:31-epoch (3000/3906): total loss 4.992820,  instance-sup.: 6.724569, local-group-sup.: 6.706153, group-sup.: 1.547737, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:31-epoch (3500/3906): total loss 4.992927,  instance-sup.: 6.724625, local-group-sup.: 6.706116, group-sup.: 1.548038, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:31-epoch: loss: 4.984005, instance-sup.: 6.719181, local-group-sup.: 6.699337, group-sup.: 1.533498, lr: 0.000500, wd: 0.000000,  remaining time 89.99 hours
INFO:32-epoch (500/3906): total loss 4.957085,  instance-sup.: 6.702751, local-group-sup.: 6.680885, group-sup.: 1.487619, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:32-epoch (1000/3906): total loss 4.957021,  instance-sup.: 6.702989, local-group-sup.: 6.680409, group-sup.: 1.487666, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:32-epoch (1500/3906): total loss 4.962383,  instance-sup.: 6.706158, local-group-sup.: 6.683711, group-sup.: 1.497278, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:32-epoch (2000/3906): total loss 4.964172,  instance-sup.: 6.708248, local-group-sup.: 6.684980, group-sup.: 1.499288, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:32-epoch (2500/3906): total loss 4.964788,  instance-sup.: 6.708606, local-group-sup.: 6.685468, group-sup.: 1.500288, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:32-epoch (3000/3906): total loss 4.964588,  instance-sup.: 6.708610, local-group-sup.: 6.685392, group-sup.: 1.499762, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:32-epoch (3500/3906): total loss 4.965823,  instance-sup.: 6.709122, local-group-sup.: 6.685990, group-sup.: 1.502356, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:32-epoch: loss: 4.968488, instance-sup.: 6.710134, local-group-sup.: 6.688179, group-sup.: 1.507150, lr: 0.000500, wd: 0.000000,  remaining time 98.07 hours
INFO:33-epoch (500/3906): total loss 4.951148,  instance-sup.: 6.697365, local-group-sup.: 6.679397, group-sup.: 1.476680, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:33-epoch (1000/3906): total loss 4.948156,  instance-sup.: 6.696205, local-group-sup.: 6.677165, group-sup.: 1.471097, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:33-epoch (1500/3906): total loss 4.952373,  instance-sup.: 6.699183, local-group-sup.: 6.679434, group-sup.: 1.478502, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:33-epoch (2000/3906): total loss 4.955096,  instance-sup.: 6.701584, local-group-sup.: 6.681336, group-sup.: 1.482368, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:33-epoch (2500/3906): total loss 4.956809,  instance-sup.: 6.702871, local-group-sup.: 6.682743, group-sup.: 1.484814, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:33-epoch (3000/3906): total loss 4.957300,  instance-sup.: 6.703201, local-group-sup.: 6.683248, group-sup.: 1.485450, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:33-epoch (3500/3906): total loss 4.959502,  instance-sup.: 6.704249, local-group-sup.: 6.684637, group-sup.: 1.489618, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:33-epoch: loss: 4.951935, instance-sup.: 6.699817, local-group-sup.: 6.678181, group-sup.: 1.477807, lr: 0.000500, wd: 0.000000,  remaining time 103.97 hours
INFO:34-epoch (500/3906): total loss 4.949971,  instance-sup.: 6.698586, local-group-sup.: 6.674741, group-sup.: 1.476586, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:34-epoch (1000/3906): total loss 4.949275,  instance-sup.: 6.698695, local-group-sup.: 6.674639, group-sup.: 1.474491, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:34-epoch (1500/3906): total loss 4.953232,  instance-sup.: 6.701768, local-group-sup.: 6.677208, group-sup.: 1.480721, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:34-epoch (2000/3906): total loss 4.955774,  instance-sup.: 6.703804, local-group-sup.: 6.678528, group-sup.: 1.484991, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:34-epoch (2500/3906): total loss 4.956011,  instance-sup.: 6.704305, local-group-sup.: 6.679043, group-sup.: 1.484686, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:34-epoch (3000/3906): total loss 4.956037,  instance-sup.: 6.704211, local-group-sup.: 6.679085, group-sup.: 1.484814, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:34-epoch (3500/3906): total loss 4.956650,  instance-sup.: 6.704453, local-group-sup.: 6.679320, group-sup.: 1.486177, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:34-epoch: loss: 4.954413, instance-sup.: 6.702122, local-group-sup.: 6.679473, group-sup.: 1.481646, lr: 0.000500, wd: 0.000000,  remaining time 96.26 hours
